"Show Report For:","نمایش گزارش برای:",module,Magento_Reports
"Recently Viewed","اخیرا مشاهد شده",module,Magento_Reports
"Recently Compared Products","محصولات اخیرا مقایسه شده",module,Magento_Reports
"Recently Viewed Products","محصولات اخیرا مشاهد شده",module,Magento_Reports
"Recently Compared","اخیرا مقایسه شده",module,Magento_Reports
"Recently Viewed/Compared Products","محصولات اخیرا مشاهد/مقایسه شده",module,Magento_Reports
"Show for Current","نمایش برای کنونی",module,Magento_Reports
"Default Recently Viewed Products Count","تعداد محصولات اخیرا بازدید شده‌ی پیش فرض",module,Magento_Reports
"Default Recently Compared Products Count","تعداد محصولات اخیرا مقایسه شده‌ی پیش فرض",module,Magento_Reports
"Year-To-Date Starts","آغاز سال تا کنون شروع شد",module,Magento_Reports
"Current Month Starts","ماه جاری شروع می‌شود",module,Magento_Reports
"Select day of the month.","انتخاب روز ماه.",module,Magento_Reports
"List of Products Recently Viewed by Visitor","لیست محصولات اخیرا مشاهده شده توسط بازدید کننده",module,Magento_Reports
"Number of Products to display","تعداد محصولات برای نمایش",module,Magento_Reports
"Viewed Products Grid Template","قالب مشبک محصولات مشاهده شده",module,Magento_Reports
"Viewed Products List Template","قالب لیستی محصولات مشاهده شده",module,Magento_Reports
"Viewed Products Images and Names Template","Viewed Products Images and Names Template",module,Magento_Reports
"Viewed Products Names Only Template","Viewed Products Names Only Template",module,Magento_Reports
"Viewed Products Images Only Template","Viewed Products Images Only Template",module,Magento_Reports
"List of Products Recently Compared and Removed from the Compare List by Visitor","لیست محصولات اخیرا مقایسه شده و از لیست مقایسه برداشته شده توسط بازدید کننده",module,Magento_Reports
"Compared Products Grid Template","قالب مشبک محصولات مقایسه شده",module,Magento_Reports
"Compared Products List Template","قالب لیستی محصولات مقایسه شده",module,Magento_Reports
"Compared Products Images and Names Template","Compared Products Images and Names Template",module,Magento_Reports
"Compared Product Names Only Template","Compared Product Names Only Template",module,Magento_Reports
"Compared Product Images Only Template","Compared Product Images Only Template",module,Magento_Reports
Hits,بازدید,module,Magento_Reports
"We couldn't find records for this period.","We couldn't find records for this period.",module,Magento_Reports
"Stock Quantity","Stock Quantity",module,Magento_Reports
"Ordered Quantity","Ordered Quantity",module,Magento_Reports
"This report uses timezone configuration data. Be sure to refresh lifetime statistics any time you change store timezone.","This report uses timezone configuration data. Be sure to refresh lifetime statistics any time you change store timezone.",module,Magento_Reports
"Average (Approved)","Average (Approved)",module,Magento_Reports
"Last Review","آخرین بازبینی",module,Magento_Reports
"Order Created Date","تاریخ ایجاد سفارش",module,Magento_Reports
"Order Updated Date","تاریخ به روز رسانی سفارش",module,Magento_Reports
"The Order Updated Date report is displayed in real-time, and does not need to be refreshed.","The Order Updated Date report is displayed in real-time, and does not need to be refreshed.",module,Magento_Reports
"Last Invoice Created Date","تاریخ ایجاد آخرین فاکتور",module,Magento_Reports
"Last Credit Memo Created Date","تاریخ ایجاد آخرین یادداشت بستانکاری",module,Magento_Reports
"First Invoice Created Date","تاریخ ایجاد اولین فاکتور",module,Magento_Reports
"Refresh Lifetime Statistics","رفرش تمام آمارها تا کنون",module,Magento_Reports
"Are you sure you want to refresh lifetime statistics? There can be performance impact during this operation.","شما مطمئن‌اید که می‌خواهید تمام آمارها تاکنون را رفرش کنید؟ می‌تواند تاثیر کارایی شدیدی در طی این عملکرد داشته باشد.",module,Magento_Reports
"Refresh Statistics for the Last Day","رفرش آمار برای روز گذشته",module,Magento_Reports
"Are you sure you want to refresh statistics for last day?","Are you sure you want to refresh statistics for last day?",module,Magento_Reports
undefined,"تعریف نشده",module,Magento_Reports
"Products in Cart","Products in Cart",module,Magento_Reports
"By Customers","By Customers",module,Magento_Reports
"By Products","By Products",module,Magento_Reports
Refunds,استردادها,module,Magento_Reports
"PayPal Settlement","PayPal Settlement",module,Magento_Reports
"Order Count","Order Count",module,Magento_Reports
Bestseller,Bestseller,module,Magento_Reports
"Date Used","Date Used",module,Magento_Reports
"For accurate reporting, be sure to refresh lifetime statistics whenever you change the time zone.","For accurate reporting, be sure to refresh lifetime statistics whenever you change the time zone.",module,Magento_Reports
"Are you sure?","شما اطمینان دارید؟",module,Magento_Review
Cancel,لغو,module,Magento_Review
Back,بازگشت,module,Magento_Review
Product,محصول,module,Magento_Review
Price,قيمت,module,Magento_Review
Quantity,تعداد,module,Magento_Review
ID,شناسه,module,Magento_Review
SKU,"کد کالا",module,Magento_Review
Action,اقدام,module,Magento_Review
Edit,ويرايش,module,Magento_Review
Customer,مشتري,module,Magento_Review
Guest,مهمان,module,Magento_Review
Delete,حذف,module,Magento_Review
Name,نام,module,Magento_Review
Status,وضعيت,module,Magento_Review
"Sort Order","ترتيب سفارش",module,Magento_Review
Title,عنوان,module,Magento_Review
"Are you sure you want to do this?","آيا شما مطمئن به انجام اين كار هستيد؟",module,Magento_Review
Type,نوع,module,Magento_Review
Description,توصیف,module,Magento_Review
Previous,قبلی,module,Magento_Review
Next,بعدی,module,Magento_Review
Active,فعال,module,Magento_Review
Visibility,پدیداری,module,Magento_Review
"* Required Fields","* زمينه هاي مورد نياز",module,Magento_Review
Summary,خلاصه,module,Magento_Review
"Default Value","مقدار پیش فرض",module,Magento_Review
Websites,"وب سایت ها",module,Magento_Review
"A total of %1 record(s) have been deleted.","A total of %1 record(s) have been deleted.",module,Magento_Review
"A total of %1 record(s) have been updated.","A total of %1 record(s) have been updated.",module,Magento_Review
"Product Name","نام محصول",module,Magento_Review
Inactive,غیرفعال,module,Magento_Review
"View Details","مشاهده جزئیات",module,Magento_Review
Created,Created,module,Magento_Review
"Product Reviews","نظرات محصول",module,Magento_Review
Pending,انتظار,module,Magento_Review
Review,مرور,module,Magento_Review
Reviews,نظرات,module,Magento_Review
"Save Review","ذخیره‌ی نظر",module,Magento_Review
"Add New Review","افزودن نظر جدید",module,Magento_Review
"Review Details","جزییات نظر",module,Magento_Review
"Product Rating","امتیاز محصول",module,Magento_Review
"Visible In","نمایان در",module,Magento_Review
Nickname,لقب,module,Magento_Review
"Summary of Review","خلاصه‌ی نظر",module,Magento_Review
"Save and Previous","Save and Previous",module,Magento_Review
"Save and Next","Save and Next",module,Magento_Review
"Delete Review","حذف نظر",module,Magento_Review
"Edit Review '%1'","Edit Review '%1'",module,Magento_Review
"New Review","نظر جدید",module,Magento_Review
"<a href=""%1"" onclick=""this.target='blank'"">%2 %3</a> <a href=""mailto:%4"">(%4)</a>","<a href=""%1"" onclick=""this.target='blank'"">%2 %3</a> <a href=""mailto:%4"">(%4)</a>",module,Magento_Review
Administrator,مدیریت,module,Magento_Review
"Posted By","ارسال شده توسط",module,Magento_Review
"Summary Rating","خلاصه‌ی امتیاز",module,Magento_Review
"Detailed Rating","امتیاز به تفصیل",module,Magento_Review
"Pending Reviews RSS","RSS نظرات در انتظار",module,Magento_Review
"Update Status","به روز رسانی وضعیت",module,Magento_Review
"Pending Reviews of Customer `%1`","Pending Reviews of Customer `%1`",module,Magento_Review
"Pending Reviews","نظرات در انتظار",module,Magento_Review
"All Reviews of Customer `%1`","All Reviews of Customer `%1`",module,Magento_Review
"All Reviews of Product `%1`","All Reviews of Product `%1`",module,Magento_Review
"All Reviews","همه‌ی نظرات",module,Magento_Review
"Product Store Name","Product Store Name",module,Magento_Review
"Manage Ratings","مدیریت امتیازات",module,Magento_Review
"Add New Rating","افزودن امتیاز جدید",module,Magento_Review
"Save Rating","ذخیره‌ی امتیاز",module,Magento_Review
"Delete Rating","حذف امتیاز",module,Magento_Review
"Edit Rating #%1","Edit Rating #%1",module,Magento_Review
"New Rating","امتیاز جدید",module,Magento_Review
"Rating Title","عنوان امتیاز",module,Magento_Review
"Rating Visibility","پدیداری امتیاز",module,Magento_Review
"Is Active",فعال,module,Magento_Review
"Please specify a rating title for a store, or we'll just use the default value.","Please specify a rating title for a store, or we'll just use the default value.",module,Magento_Review
"Rating Information","اطلاعات امتیاز",module,Magento_Review
"Customer Reviews","نظرات مشتری",module,Magento_Review
"Edit Review","ویرایش نظر",module,Magento_Review
"The review was removed by another user or does not exist.","نظر یا توسط کاربر دیگری برداشته شده بود یا وجود ندارد.",module,Magento_Review
"You saved the review.","You saved the review.",module,Magento_Review
"Something went wrong while saving this review.","Something went wrong while saving this review.",module,Magento_Review
"The review has been deleted.","The review has been deleted.",module,Magento_Review
"Something went wrong  deleting this review.","Something went wrong  deleting this review.",module,Magento_Review
"Please select review(s).","لطفا نظر(ات) را انتخاب نمایید.",module,Magento_Review
"An error occurred while deleting record(s).","یک خطا هنگام حذف رکورد(ها) رخ داد.",module,Magento_Review
"An error occurred while updating the selected review(s).","یک خطا در حین به روز رسانی نظر(ات) انتخاب شده رخ داد.",module,Magento_Review
"We can't get the product ID.","We can't get the product ID.",module,Magento_Review
"An error occurred while saving review.","یک خطا هنگام ذخیره بازبینی رخ داد.",module,Magento_Review
"You saved the rating.","You saved the rating.",module,Magento_Review
"You deleted the rating.","You deleted the rating.",module,Magento_Review
Ratings,Ratings,module,Magento_Review
"My Product Reviews","نظرات محصول من",module,Magento_Review
"Your review has been accepted for moderation.","نظر شما برای اعتدال پذیرفته شده است.",module,Magento_Review
"We cannot post the review.","We cannot post the review.",module,Magento_Review
"Storage key was not set","Storage key was not set",module,Magento_Review
Approved,"تائید شد",module,Magento_Review
"Not Approved","تائید نشده",module,Magento_Review
"The review summary field can't be empty.","The review summary field can't be empty.",module,Magento_Review
"The nickname field can't be empty.","The nickname field can't be empty.",module,Magento_Review
"The review field can't be empty.","The review field can't be empty.",module,Magento_Review
"Rating isn't Available","امتیاز در دسترس نیست",module,Magento_Review
"Assigned Options","گزینه‌های اختصاص یافته",module,Magento_Review
"Option Title:","عنوان گزینه:",module,Magento_Review
Rating,Rating,module,Magento_Review
"You have submitted no reviews.","شما هیچ نظری ارایه نکرده‌اید.",module,Magento_Review
"My Recent Reviews","نظرات اخیر من",module,Magento_Review
"View All Reviews","مشاهده‌ی همه‌ی نظرات",module,Magento_Review
"Average Customer Rating:","میانگین امتیاز مشتری:",module,Magento_Review
"Your Rating:","امتیاز شما:",module,Magento_Review
Rating:,امتیاز:,module,Magento_Review
"Your Review (submitted on %1):","Your Review (submitted on %1):",module,Magento_Review
"Review (submitted on %1):","Review (submitted on %1):",module,Magento_Review
"Back to My Reviews","بازگشت به نظرات من",module,Magento_Review
"Be the first to review this product","برای نظر دادن به این محصول اولین باشید",module,Magento_Review
"Write Your Own Review","نظر خودتان را بنویسید",module,Magento_Review
"You're reviewing:","شما نظر می دهید:",module,Magento_Review
"How do you rate this product?","شما به این محصول چه امتیازی می‌دهید؟",module,Magento_Review
"%1 %2","%1 %2",module,Magento_Review
"Summary of Your Review","خلاصه نظر شما",module,Magento_Review
"Submit Review","ارایه نظر",module,Magento_Review
"Only registered users can write reviews. Please, <a href=""%1"">log in</a> or <a href=""%2"">register</a>","Only registered users can write reviews. Please, <a href=""%1"">log in</a> or <a href=""%2"">register</a>",module,Magento_Review
Review(s),Review(s),module,Magento_Review
"Add Your Review","افزودن نظرتان",module,Magento_Review
"%1 Review(s)","%1 Review(s)",module,Magento_Review
"Review by","Review by",module,Magento_Review
"Posted on","Posted on",module,Magento_Review
"Back to Main Product Info","بازگشت به اطلاعات محصول اصلی",module,Magento_Review
"Average Customer Rating","میانگین امتیاز مشتری",module,Magento_Review
"Product Rating:","امتیاز محصول:",module,Magento_Review
"Product Review (submitted on %1):","Product Review (submitted on %1):",module,Magento_Review
"Back to Product Reviews","بازگشت به نظرات محصول",module,Magento_Review
"Allow Guests to Write Reviews","به مهمانان برای نوشتن نظرات اجازه بده",module,Magento_Review
Remove,برداشتن,module,Magento_Reward
Back,بازگشت,module,Magento_Reward
ID,شناسه,module,Magento_Reward
Customers,مشتریان,module,Magento_Reward
Store,فروشگاه,module,Magento_Reward
Website,"وب سایت",module,Magento_Reward
"All Websites","همه‌ی وب‌سایت‌ها",module,Magento_Reward
Dynamic,پویا,module,Magento_Reward
Static,ایستا,module,Magento_Reward
"Customer Group","گروه مشتری",module,Magento_Reward
"All Customer Groups","All Customer Groups",module,Magento_Reward
Created,Created,module,Magento_Reward
Comment,توضیح,module,Magento_Reward
Date,تاریخ,module,Magento_Reward
Balance,تعادل,module,Magento_Reward
"Balance History","تاریخچه تعادل",module,Magento_Reward
"Reward Points","Reward Points",module,Magento_Reward
Unlimited,"نا محدود",module,Magento_Reward
Amount,مبلغ,module,Magento_Reward
Expires,"منقضی شد",module,Magento_Reward
"You have been unsubscribed.","اشتراک شما لغو شده است.",module,Magento_Reward
Rate,نرخ,module,Magento_Reward
"Reward Points History","Reward Points History",module,Magento_Reward
"Expired reward","Expired reward",module,Magento_Reward
"No Data","No Data",module,Magento_Reward
"Currency Amount","Currency Amount",module,Magento_Reward
"Reward Points Threshold","Reward Points Threshold",module,Magento_Reward
"Reward Points Cap","Reward Points Cap",module,Magento_Reward
"Delete Orphan Points","Delete Orphan Points",module,Magento_Reward
"Update Reward Points Balance","Update Reward Points Balance",module,Magento_Reward
"Update Points","Update Points",module,Magento_Reward
"Enter a negative number to subtract from the balance.","Enter a negative number to subtract from the balance.",module,Magento_Reward
"Reward Points Notifications","Reward Points Notifications",module,Magento_Reward
"Subscribe for Balance Updates","Subscribe for Balance Updates",module,Magento_Reward
"Subscribe for Points Expiration Notifications","Subscribe for Points Expiration Notifications",module,Magento_Reward
"Reward Exchange Rates","Reward Exchange Rates",module,Magento_Reward
"Add New Rate","Add New Rate",module,Magento_Reward
"Edit Reward Exchange Rate","Edit Reward Exchange Rate",module,Magento_Reward
"New Reward Exchange Rate","New Reward Exchange Rate",module,Magento_Reward
"Reward Exchange Rate Information","Reward Exchange Rate Information",module,Magento_Reward
Direction,Direction,module,Magento_Reward
"Use my reward points; %1 are available.","Use my reward points; %1 are available.",module,Magento_Reward
"Learn more...","Learn more...",module,Magento_Reward
"This applies only to registered users and may vary when a user is logged in.","This applies only to registered users and may vary when a user is logged in.",module,Magento_Reward
"You removed the orphan points.","You removed the orphan points.",module,Magento_Reward
"Manage Reward Exchange Rates","Manage Reward Exchange Rates",module,Magento_Reward
"You saved the rate.","You saved the rate.",module,Magento_Reward
"We cannot save Rate.","We cannot save Rate.",module,Magento_Reward
"You deleted the rate.","You deleted the rate.",module,Magento_Reward
"Please enter all Rate information.","Please enter all Rate information.",module,Magento_Reward
"Please enter a positive integer number in the left rate field.","Please enter a positive integer number in the left rate field.",module,Magento_Reward
"Please enter a positive number in the right rate field.","Please enter a positive number in the right rate field.",module,Magento_Reward
"Please enter a positive integer number in the right rate field.","Please enter a positive integer number in the right rate field.",module,Magento_Reward
"Please enter a positive number in the left rate field.","Please enter a positive number in the left rate field.",module,Magento_Reward
"Sorry, but a rate with the same website, customer group and direction or covering rate already exists.","Sorry, but a rate with the same website, customer group and direction or covering rate already exists.",module,Magento_Reward
"You removed the reward points from this order.","You removed the reward points from this order.",module,Magento_Reward
"Reward points will not be used in this order.","Reward points will not be used in this order.",module,Magento_Reward
"You saved the settings.","You saved the settings.",module,Magento_Reward
"Failed to unsubscribe","Failed to unsubscribe",module,Magento_Reward
"%1 Reward points (%2)","%1 Reward points (%2)",module,Magento_Reward
"%1 Reward points","%1 Reward points",module,Magento_Reward
"Updated by moderator","Updated by moderator",module,Magento_Reward
"Refunded from order #%1","Refunded from order #%1",module,Magento_Reward
"Points voided at order #%1 refund.","Points voided at order #%1 refund.",module,Magento_Reward
"The invitation to %1 converted into a customer.","The invitation to %1 converted into a customer.",module,Magento_Reward
"The invitation to %1 converted into an order.","The invitation to %1 converted into an order.",module,Magento_Reward
"Signed up for newsletter with email %1","Signed up for newsletter with email %1",module,Magento_Reward
"Redeemed for order #%1","Redeemed for order #%1",module,Magento_Reward
"Earned points for order #%1","Earned points for order #%1",module,Magento_Reward
"Reverted from incomplete order #%1","Reverted from incomplete order #%1",module,Magento_Reward
"Registered as customer","Registered as customer",module,Magento_Reward
"For submitting a product review","For submitting a product review",module,Magento_Reward
"Earned promotion extra points from order #%1","Earned promotion extra points from order #%1",module,Magento_Reward
"The customer earned %1 for this order.","The customer earned %1 for this order.",module,Magento_Reward
"%1 was deducted because of refund.","%1 was deducted because of refund.",module,Magento_Reward
"Add Reward Points","Add Reward Points",module,Magento_Reward
"Customer earned promotion extra %1.","Customer earned promotion extra %1.",module,Magento_Reward
"The action ID you enter must be a numerical integer.","The action ID you enter must be a numerical integer.",module,Magento_Reward
"You don't have enough reward points to pay for this purchase.","You don't have enough reward points to pay for this purchase.",module,Magento_Reward
"Points to Currency","Points to Currency",module,Magento_Reward
"Currency to Points","Currency to Points",module,Magento_Reward
Each,Each,module,Magento_Reward
First,First,module,Magento_Reward
"""Minimum Reward Points Balance"" should be either a positive number or left empty.","""Minimum Reward Points Balance"" should be either a positive number or left empty.",module,Magento_Reward
"""Cap Reward Points Balance"" should be either a positive number or left empty.","""Cap Reward Points Balance"" should be either a positive number or left empty.",module,Magento_Reward
"""Minimum Reward Points Balance"" should be less or equal to ""Cap Reward Points Balance"".","""Minimum Reward Points Balance"" should be less or equal to ""Cap Reward Points Balance"".",module,Magento_Reward
"Reward Points Balance","Reward Points Balance",module,Magento_Reward
"Refund Reward Points","Refund Reward Points",module,Magento_Reward
"Reward Points refunded to customer","Reward Points refunded to customer",module,Magento_Reward
Points,Points,module,Magento_Reward
Reason,Reason,module,Magento_Reward
"Expires on %1","Expires on %1",module,Magento_Reward
"There is no balance history.","There is no balance history.",module,Magento_Reward
"Reward points balance Information","Reward points balance Information",module,Magento_Reward
"Learn more","Learn more",module,Magento_Reward
"Your balance is %1.","Your balance is %1.",module,Magento_Reward
"Current exchange rates:","Current exchange rates:",module,Magento_Reward
"Each %1 can be redeemed for %2.","Each %1 can be redeemed for %2.",module,Magento_Reward
"Each %1 spent will earn %2.","Each %1 spent will earn %2.",module,Magento_Reward
None.,None.,module,Magento_Reward
"Balance limitations:","Balance limitations:",module,Magento_Reward
"The balance is capped at %1.","The balance is capped at %1.",module,Magento_Reward
"Maximum balance is reached","Maximum balance is reached",module,Magento_Reward
"Balance Redemption Threshold: %1.","Balance Redemption Threshold: %1.",module,Magento_Reward
"You do not have the minimum balance you need to redeem your rewards points.","You do not have the minimum balance you need to redeem your rewards points.",module,Magento_Reward
"Each earned reward points record expires in %1 days.","Each earned reward points record expires in %1 days.",module,Magento_Reward
"Refer to reward points history to see if and when a specific record expires.","Refer to reward points history to see if and when a specific record expires.",module,Magento_Reward
"Email Notification Settings","Email Notification Settings",module,Magento_Reward
"Save Subscription Settings","Save Subscription Settings",module,Magento_Reward
"Your current balance is %1.","Your current balance is %1.",module,Magento_Reward
"Landing Page","Landing Page",module,Magento_Reward
"Email Sender","فرستنده‌ی ایمیل",module,Magento_Reward
"Enable Reward Points Functionality","Enable Reward Points Functionality",module,Magento_Reward
"Enable Reward Points Functionality on Frontend","Enable Reward Points Functionality on Frontend",module,Magento_Reward
"Customers May See Reward Points History","Customers May See Reward Points History",module,Magento_Reward
"Rewards Points Balance Redemption Threshold","Rewards Points Balance Redemption Threshold",module,Magento_Reward
"An empty value disables this limitation.","An empty value disables this limitation.",module,Magento_Reward
"Cap Reward Points Balance At","Cap Reward Points Balance At",module,Magento_Reward
"Reward Points Expire in (days)","Reward Points Expire in (days)",module,Magento_Reward
"Reward Points Expiry Calculation","Reward Points Expiry Calculation",module,Magento_Reward
"""Static"" defines the expiration date as precisely when the balance increases. ""Dynamic"" does not have an expiration date, but calculates one when the balance is checked for expiry.","""Static"" defines the expiration date as precisely when the balance increases. ""Dynamic"" does not have an expiration date, but calculates one when the balance is checked for expiry.",module,Magento_Reward
"Refund Reward Points Automatically","Refund Reward Points Automatically",module,Magento_Reward
"Deduct Reward Points from Refund Amount Automatically","Deduct Reward Points from Refund Amount Automatically",module,Magento_Reward
"Actions for Acquiring Reward Points by Customers","Actions for Acquiring Reward Points by Customers",module,Magento_Reward
Purchase,Purchase,module,Magento_Reward
"Added for spent money according to reward exchange rates.","Added for spent money according to reward exchange rates.",module,Magento_Reward
Registration,Registration,module,Magento_Reward
"Newsletter Signup","Newsletter Signup",module,Magento_Reward
"Only for customers who subscribe for the first time.","Only for customers who subscribe for the first time.",module,Magento_Reward
"Converting Invitation to Customer","Converting Invitation to Customer",module,Magento_Reward
"Invitation to Customer Conversions Quantity Limit","Invitation to Customer Conversions Quantity Limit",module,Magento_Reward
"Converting Invitation to Order","Converting Invitation to Order",module,Magento_Reward
"Invitation to Order Conversions Quantity Limit","Invitation to Order Conversions Quantity Limit",module,Magento_Reward
"Invitation Conversion to Order Reward","Invitation Conversion to Order Reward",module,Magento_Reward
"Review Submission","Review Submission",module,Magento_Reward
"After approval by administrator.","After approval by administrator.",module,Magento_Reward
"Rewarded Reviews Submission Quantity Limit","Rewarded Reviews Submission Quantity Limit",module,Magento_Reward
"Subscribe Customers by Default","Subscribe Customers by Default",module,Magento_Reward
"Balance Update Email","Balance Update Email",module,Magento_Reward
"Reward Points Expiry Warning Email","Reward Points Expiry Warning Email",module,Magento_Reward
"Expiry Warning Before (days)","Expiry Warning Before (days)",module,Magento_Reward
"Entering no value or a value greater than the expiration lifetime disables the warning notification.","Entering no value or a value greater than the expiration lifetime disables the warning notification.",module,Magento_Reward
"Reward Points Rates","Reward Points Rates",module,Magento_Reward
"Amount Balance","Amount Balance",module,Magento_Reward
"Check out now and earn %1 for this order.","Check out now and earn %1 for this order.",module,Magento_Reward
"Log in now and earn %1 for this order.","Log in now and earn %1 for this order.",module,Magento_Reward
"Register on our site now and earn %1.","Register on our site now and earn %1.",module,Magento_Reward
"Subscribe to our newsletter now and earn %1.","Subscribe to our newsletter now and earn %1.",module,Magento_Reward
"Send this invitation now and earn %s when your invitee signs up on our site.","Send this invitation now and earn %s when your invitee signs up on our site.",module,Magento_Reward
"You can reward up to %s invitee registration(s).","You can reward up to %s invitee registration(s).",module,Magento_Reward
"Earn %s for purchases your invitees make.","Earn %s for purchases your invitees make.",module,Magento_Reward
"You can reward up to %s invitee purchase(s).","You can reward up to %s invitee purchase(s).",module,Magento_Reward
"Submit a review now and earn %1 after the review is approved.","Submit a review now and earn %1 after the review is approved.",module,Magento_Reward
"You can reward up to %1 new reviews(s).","You can reward up to %1 new reviews(s).",module,Magento_Reward
None,"هیچ یک",module,Magento_Rma
"Are you sure?","شما اطمینان دارید؟",module,Magento_Rma
Remove,برداشتن,module,Magento_Rma
Close,بستن,module,Magento_Rma
Cancel,لغو,module,Magento_Rma
Back,بازگشت,module,Magento_Rma
"Add Products","افزودن محصولات",module,Magento_Rma
Product,محصول,module,Magento_Rma
Price,قيمت,module,Magento_Rma
ID,شناسه,module,Magento_Rma
SKU,"کد کالا",module,Magento_Rma
No,خیر,module,Magento_Rma
Qty,تعداد,module,Magento_Rma
Action,اقدام,module,Magento_Rma
Item,آیتم,module,Magento_Rma
Customer,مشتري,module,Magento_Rma
Items,"آیتم ها",module,Magento_Rma
Add,"اضافه کردن",module,Magento_Rma
Delete,حذف,module,Magento_Rma
Save,ذخيره,module,Magento_Rma
Yes,بله,module,Magento_Rma
Status,وضعيت,module,Magento_Rma
Enabled,فعال,module,Magento_Rma
"Sort Order","ترتيب سفارش",module,Magento_Rma
"Save and Continue Edit","ذخيره و ادامه ويرايش",module,Magento_Rma
Title,عنوان,module,Magento_Rma
Type,نوع,module,Magento_Rma
"Select All","انتخاب همه",module,Magento_Rma
Submit,ارایه,module,Magento_Rma
Order,سفارش,module,Magento_Rma
"Please wait, loading...","بارگذاری، لطفا صبر نمایید...",module,Magento_Rma
View,مشاهده,module,Magento_Rma
OK,قبول,module,Magento_Rma
"Input Type","نوع ورودی",module,Magento_Rma
"General Information","اطلاعات عمومی",module,Magento_Rma
"Add New Attribute","افزودن ویژگی جدید",module,Magento_Rma
"Save Attribute","ذخیره‌ی ویژگی",module,Magento_Rma
"Delete Attribute","حذف ویژگی",module,Magento_Rma
"For internal use. Must be unique with no spaces. Maximum length of attribute code must be less than %1 symbols","For internal use. Must be unique with no spaces. Maximum length of attribute code must be less than %1 symbols",module,Magento_Rma
"Frontend Properties","مشخصات فرانت‌اند",module,Magento_Rma
"Attribute Information","اطلاعات ویژگی",module,Magento_Rma
Properties,مشخصات,module,Magento_Rma
"Close Window","بستن پنجره",module,Magento_Rma
"Use config","استفاده از پیکربندی",module,Magento_Rma
Dropdown,کشویی,module,Magento_Rma
Closed,بسته,module,Magento_Rma
"Product Name","نام محصول",module,Magento_Rma
Country,كشور,module,Magento_Rma
State/Province,"ایالت / استان",module,Magento_Rma
"Shipping Information","اطلاعات ارسال",module,Magento_Rma
"Shipping Method","روش ارسال",module,Magento_Rma
City,شهر,module,Magento_Rma
"Email Address","آدرس ايمميل",module,Magento_Rma
"Street Address","آدرس خیابان",module,Magento_Rma
"Shipping Address","آدرس ارسال",module,Magento_Rma
Condition,شرط,module,Magento_Rma
Weight,وزن,module,Magento_Rma
Select,انتخاب,module,Magento_Rma
Contents,محتويات,module,Magento_Rma
Package,بسته,module,Magento_Rma
Packages,"بسته ها",module,Magento_Rma
"Text Field","فیلد متنی",module,Magento_Rma
"Text Area","ناحیه‌ی متنی",module,Magento_Rma
Date,تاریخ,module,Magento_Rma
"Image File","Image File",module,Magento_Rma
"Purchase Date","Purchase Date",module,Magento_Rma
"Bill-to Name","Bill-to Name",module,Magento_Rma
"Ship-to Name","Ship-to Name",module,Magento_Rma
"Purchase Point","Purchase Point",module,Magento_Rma
"Delete Image","Delete Image",module,Magento_Rma
"View Full Size","مشاهده اندازه کامل",module,Magento_Rma
Notified,"آگاه شده",module,Magento_Rma
"Notify Customer by Email","آگاه‌سازی مشتری توسط ایمیل",module,Magento_Rma
"Lines Count","Lines Count",module,Magento_Rma
"Valid range 2-20","Valid range 2-20",module,Magento_Rma
"Input Validation","Input Validation",module,Magento_Rma
"Minimum Text Length","Minimum Text Length",module,Magento_Rma
"Maximum Text Length","Maximum Text Length",module,Magento_Rma
"Maximum File Size (bytes)","Maximum File Size (bytes)",module,Magento_Rma
"File Extensions","File Extensions",module,Magento_Rma
"Comma separated","Comma separated",module,Magento_Rma
"Maximum Image Width (px)","Maximum Image Width (px)",module,Magento_Rma
"Maximum Image Height (px)","Maximum Image Height (px)",module,Magento_Rma
"Input/Output Filter","Input/Output Filter",module,Magento_Rma
"Show on Frontend","Show on Frontend",module,Magento_Rma
"Forms to Use In","Forms to Use In",module,Magento_Rma
"Manage Label / Options","مدیریت برچسب / گزینه‌ها",module,Magento_Rma
"Visible to Customer","Visible to Customer",module,Magento_Rma
"Attribute is no longer exists.","Attribute is no longer exists.",module,Magento_Rma
"You cannot edit this attribute.","You cannot edit this attribute.",module,Magento_Rma
"You cannot delete this attribute.","You cannot delete this attribute.",module,Magento_Rma
Details,جزییات,module,Magento_Rma
cm,"سانتي متر",module,Magento_Rma
Height,ارتفاع,module,Magento_Rma
Width,عرض,module,Magento_Rma
Pending,انتظار,module,Magento_Rma
Requested,Requested,module,Magento_Rma
Remaining,Remaining,module,Magento_Rma
"Order ID","شناسه سفارش",module,Magento_Rma
"Grand Total (Base)","Grand Total (Base)",module,Magento_Rma
"Grand Total (Purchased)","Grand Total (Purchased)",module,Magento_Rma
"Customer Name","نام مشتری",module,Magento_Rma
Approved,"تائید شد",module,Magento_Rma
Return,برگشت,module,Magento_Rma
Returns,بازگشت,module,Magento_Rma
"Create Returns","Create Returns",module,Magento_Rma
"Select Items","Select Items",module,Magento_Rma
"New Returns Request","New Returns Request",module,Magento_Rma
"Create New RMA for %1 in %2","Create New RMA for %1 in %2",module,Magento_Rma
"Create New RMA for %1","Create New RMA for %1",module,Magento_Rma
"Create New RMA","Create New RMA",module,Magento_Rma
"Please Select Order","Please Select Order",module,Magento_Rma
"Are you sure you want to close this returns request?","Are you sure you want to close this returns request?",module,Magento_Rma
